Datetime,Open,High,Close,Volume,RSI,MA
2022-10-04 03:00:00+00:00,115.86459350585938,116.39524841308594,116.28288269042967,0,63.858601005776755,115.57956771850586
2022-10-04 04:00:00+00:00,116.30620574951172,116.42643737792967,116.19221496582033,0,52.26196196883368,115.64446144104004
2022-10-04 05:00:00+00:00,116.19629669189452,116.3221435546875,116.1052474975586,0,57.84281369236584,115.7260528564453
2022-10-04 06:00:00+00:00,116.0980987548828,117.29452514648438,117.07477569580078,576192,70.30613154495855,115.84048614501953
2022-10-04 07:00:00+00:00,117.11553192138672,117.77330017089844,117.6959991455078,1874912,71.61770197707881,115.99105911254883
2022-10-04 08:00:00+00:00,117.69268035888672,119.69662475585938,119.69662475585938,18808128,82.56156459807957,116.21464233398437
2022-10-04 09:00:00+00:00,119.67552947998048,119.71693420410156,118.62004089355467,7926288,72.45244958360655,116.39312477111817
2022-10-04 10:00:00+00:00,118.59937286376952,119.2493667602539,119.04646301269533,0,71.93936270431296,116.54388160705567
2022-10-04 11:00:00+00:00,119.04698944091795,119.26400756835938,119.02909088134766,71248,72.91726179433986,116.71527481079102
2022-10-04 12:00:00+00:00,119.01344299316406,119.04891204833984,118.79122161865234,1963408,71.4036391842538,116.88278160095214
2022-10-04 13:00:00+00:00,118.81169891357422,119.43885040283205,119.2748794555664,0,71.7988622475446,117.05270462036133
2022-10-04 14:00:00+00:00,119.2846450805664,120.75321197509766,120.66577911376952,7884608,76.92668865764489,117.2989372253418
2022-10-04 15:00:00+00:00,120.66716003417967,121.43343353271484,121.3836441040039,1178736,82.4528168014757,117.59251861572265
2022-10-04 16:00:00+00:00,121.38694763183594,121.409423828125,121.12673950195312,155168,79.93181770901946,117.84560585021973
2022-10-04 17:00:00+00:00,121.1269760131836,121.6497573852539,121.52494049072266,2608496,79.86999719161932,118.12402801513672
2022-10-04 18:00:00+00:00,121.52291870117188,121.5778350830078,121.57219696044922,0,80.80832617553196,118.40960121154785
2022-10-04 19:00:00+00:00,121.5580062866211,121.86060333251952,121.71807861328124,59584,81.92631064582096,118.6830825805664
2022-10-04 20:00:00+00:00,121.72624969482422,121.82488250732422,121.70379638671876,2541008,79.54048619462395,118.95812683105468
2022-10-04 21:00:00+00:00,121.70050048828124,121.75878143310548,121.36998748779295,0,74.33868771625492,119.23661270141602
2022-10-04 22:00:00+00:00,121.37548065185548,121.53889465332033,121.18489837646484,0,62.98193705187018,119.50297508239746
2022-10-04 23:00:00+00:00,121.17425537109376,121.45293426513672,121.2533721923828,0,77.87193426165489,119.75149955749512
2022-10-05 00:00:00+00:00,121.24244689941406,121.24581146240234,121.1531219482422,0,73.95121697344027,119.99954490661621
2022-10-05 01:00:00+00:00,121.14546966552734,122.60884857177734,122.60884857177734,3796304,80.66874259763327,120.32472496032715
2022-10-05 02:00:00+00:00,122.5873031616211,122.74942779541016,122.02971649169922,3058544,76.21231881910106,120.57247200012208
2022-10-05 03:00:00+00:00,122.0159683227539,122.4014892578125,122.3012466430664,1497664,75.36642264069899,120.802734375
2022-10-05 04:00:00+00:00,122.30762481689452,122.43962097167967,122.4066925048828,0,68.60010727147379,120.93823776245117
2022-10-05 05:00:00+00:00,122.39698791503906,122.42914581298828,122.39478302001952,0,62.72227405897116,121.12697486877441
2022-10-05 06:00:00+00:00,122.39302825927734,122.42048645019533,122.33155822753906,0,65.93586017599142,121.29122962951661
2022-10-05 07:00:00+00:00,122.32752227783205,122.38471221923828,121.8671646118164,0,54.448623045248034,121.43313331604004
2022-10-05 08:00:00+00:00,121.846435546875,121.846435546875,121.01374053955078,0,43.99841265156047,121.54425926208496
2022-10-05 09:00:00+00:00,121.0115966796875,121.12548828125,120.89337921142578,0,41.08828529358901,121.62518424987793
2022-10-05 10:00:00+00:00,120.90408325195312,121.19032287597656,120.94629669189452,0,41.88222866496232,121.63921012878419
2022-10-05 11:00:00+00:00,120.94762420654295,120.95860290527344,120.50981903076172,135920,40.980451137443545,121.59551887512207
2022-10-05 12:00:00+00:00,120.51055145263672,120.66951751708984,120.42044067382812,0,41.819862095540195,121.56020393371583
2022-10-05 13:00:00+00:00,120.40161895751952,120.40161895751952,119.83277893066406,291648,36.31896359169074,121.4755958557129
2022-10-05 14:00:00+00:00,119.85980987548828,119.99571228027344,119.9229507446289,0,38.1297824003248,121.39313354492188
2022-10-05 15:00:00+00:00,119.93770599365234,120.53404998779295,120.53404998779295,0,26.080960321983127,121.33393211364746
2022-10-05 16:00:00+00:00,120.53924560546876,122.55419921875,122.48190307617188,6814992,53.96248313559587,121.37283744812012
2022-10-05 17:00:00+00:00,122.4675521850586,122.8260498046875,122.8260498046875,0,54.54102548868165,121.44564056396484
2022-10-05 18:00:00+00:00,122.8257827758789,123.32848358154295,122.86410522460938,2329248,54.00461150846572,121.52960090637207
2022-10-05 19:00:00+00:00,122.86963653564452,123.1559066772461,122.3466796875,336784,49.613105209610566,121.58426628112792
2022-10-05 20:00:00+00:00,122.33325958251952,122.41020965576172,122.13480377197266,0,48.454462097194664,121.63335037231445
2022-10-05 21:00:00+00:00,122.11994171142578,122.4184799194336,122.37100219726562,759040,54.10488628099381,121.62145805358887
2022-10-05 22:00:00+00:00,122.38816833496094,122.53191375732422,122.53191375732422,200384,63.94217699467235,121.64656791687011
2022-10-05 23:00:00+00:00,122.53057861328124,122.5883560180664,122.2418441772461,0,62.00932229877566,121.6435977935791
2022-10-06 00:00:00+00:00,122.22779846191406,123.50678253173828,123.3549575805664,3956960,68.04392157579984,121.69101104736328
2022-10-06 01:00:00+00:00,123.3593521118164,123.41921997070312,123.41921997070312,0,73.08233812927867,121.74223289489746
2022-10-06 02:00:00+00:00,123.41092681884766,123.47945404052734,122.87079620361328,0,68.1205308430366,121.76919479370117
2022-10-06 03:00:00+00:00,122.84093475341795,122.91563415527344,122.77448272705078,0,73.45886097898422,121.81456069946289
2022-10-06 04:00:00+00:00,122.77632904052734,122.7936019897461,122.65494537353516,16080,71.68495506625003,121.89662094116211
2022-10-06 05:00:00+00:00,122.64336395263672,122.64336395263672,122.18165588378906,530064,63.37022054316704,121.96103477478027
2022-10-06 06:00:00+00:00,122.20281219482422,122.22199249267578,121.46784210205078,0,39.71005606573673,121.98711204528809
2022-10-06 07:00:00+00:00,121.46321868896484,121.46321868896484,121.19914245605467,0,33.23463739857843,122.02157821655274
2022-10-06 08:00:00+00:00,121.2021942138672,121.21363067626952,121.08259582519533,0,31.933715849023997,122.0546859741211
2022-10-06 09:00:00+00:00,121.08047485351562,121.4167022705078,121.2469253540039,0,37.98708928991087,122.12539329528809
2022-10-06 10:00:00+00:00,121.23419952392578,121.55524444580078,121.45594787597656,58480,42.58005013400752,122.20204315185546
2022-10-06 11:00:00+00:00,121.4523696899414,121.82076263427734,121.76895904541016,0,43.52828867190123,122.26378860473633
2022-10-06 12:00:00+00:00,121.76277923583984,122.33580017089844,121.90768432617188,2182304,43.257635314534866,122.23507766723633
2022-10-06 13:00:00+00:00,121.89682006835938,122.11798858642578,121.8931884765625,0,45.9957626004805,122.18843460083008
2022-10-06 14:00:00+00:00,121.86263275146484,121.86263275146484,120.94998168945312,1135440,21.257634085450505,122.09272842407226
2022-10-06 15:00:00+00:00,120.99724578857422,121.22716522216795,121.01659393310548,0,21.301836619759456,122.02622413635254
2022-10-06 16:00:00+00:00,120.98387145996094,121.0604019165039,120.96394348144533,0,24.163667149759547,121.96768112182617
2022-10-06 17:00:00+00:00,120.9619598388672,121.07547760009766,120.86890411376952,0,24.172012855671426,121.89257621765137
2022-10-06 18:00:00+00:00,120.8553466796875,120.8553466796875,120.23362731933594,0,21.207139629954227,121.77766189575195
2022-10-06 19:00:00+00:00,120.2265625,120.2265625,118.87045288085938,1245680,17.5028453336528,121.60909233093261
2022-10-06 20:00:00+00:00,118.87428283691406,119.01817321777344,119.01400756835938,0,22.881883257590445,121.39204483032226
2022-10-06 21:00:00+00:00,119.00841522216795,119.10726928710938,118.6015625,0,22.1772770063545,121.1511619567871
2022-10-06 22:00:00+00:00,118.61136627197266,118.79598999023438,118.72859954833984,4712656,24.842840626126133,120.94405212402344
2022-10-06 23:00:00+00:00,118.72264099121094,118.81888580322266,118.44195556640624,800960,20.787015921800702,120.72742576599121
2022-10-07 00:00:00+00:00,118.43875885009766,119.2394027709961,119.18909454345705,0,28.770854321623176,120.5541332244873
2022-10-07 01:00:00+00:00,119.20808410644533,119.2213363647461,119.2213363647461,0,24.81711750030948,120.40611724853515
2022-10-07 02:00:00+00:00,119.32171630859376,120.01019287109376,119.97108459472656,2226416,32.92018915812808,120.33127937316894
2022-10-07 03:00:00+00:00,119.97250366210938,120.09689331054688,119.74064636230467,0,31.712268565932078,120.25835456848145
2022-10-07 04:00:00+00:00,119.73577117919922,119.8836669921875,119.59046173095705,0,36.650920003656,120.18374786376953
2022-10-07 05:00:00+00:00,119.57937622070312,119.943115234375,119.90111541748048,0,39.548060563601844,120.11645736694337
2022-10-07 06:00:00+00:00,119.89046478271484,119.95091247558594,119.2390594482422,0,35.494529748263275,120.00561294555663
2022-10-07 07:00:00+00:00,119.22962188720705,119.25916290283205,118.95866394042967,1254640,34.421435513395394,119.86509819030762
2022-10-07 08:00:00+00:00,118.96009826660156,119.17156219482422,119.01424407958984,1342160,39.01712297232491,119.72042617797851
2022-10-07 09:00:00+00:00,119.00520324707033,119.03143310546876,118.67726135253906,243392,47.86533448881668,119.55962982177735
2022-10-07 10:00:00+00:00,118.684814453125,118.684814453125,118.38421630859376,1330528,43.26367535596096,119.43134155273438
2022-10-07 11:00:00+00:00,118.3785400390625,118.47061157226562,118.46124267578124,274992,48.38310382175445,119.30357398986817
2022-10-07 12:00:00+00:00,118.45307159423828,118.45307159423828,116.55062103271484,12745776,32.21407014387144,119.08290786743164
2022-10-07 13:00:00+00:00,116.6076431274414,116.859130859375,116.5542984008789,3205024,33.83797144884015,118.8671775817871
2022-10-07 14:00:00+00:00,116.52749633789062,116.92035675048828,116.86032104492188,0,28.431986320244462,118.69851226806641
2022-10-07 15:00:00+00:00,116.8603515625,116.8603515625,116.57989501953124,0,26.61140722425992,118.583984375
2022-10-07 16:00:00+00:00,116.57975769042967,116.70391082763672,116.0308074951172,0,13.82542964569275,118.4348243713379
2022-10-07 17:00:00+00:00,116.0103530883789,116.70258331298828,116.5644302368164,0,22.37776064481264,118.33296775817871
2022-10-07 18:00:00+00:00,116.5533676147461,116.70123291015624,116.6431884765625,0,24.0463518229125,118.22869720458985
2022-10-07 19:00:00+00:00,116.64347839355467,116.83265686035156,116.77674102783205,0,21.60100858797668,118.14543647766114
2022-10-07 20:00:00+00:00,116.77659606933594,116.9842758178711,116.9046630859375,0,26.49962058255136,118.03121490478516
2022-10-07 21:00:00+00:00,116.91368103027344,116.97795104980467,116.8279037475586,332928,27.63255898139839,117.91154327392579
2022-10-07 22:00:00+00:00,116.8203353881836,116.96834564208984,116.96319580078124,0,28.82371938779471,117.76114883422852
2022-10-07 23:00:00+00:00,116.96839904785156,116.96839904785156,116.79047393798828,0,29.835704676097194,117.6136402130127
2022-10-08 00:00:00+00:00,116.78759765625,118.12893676757812,117.84386444091795,4478704,45.03250874965771,117.52631034851075
2022-10-08 01:00:00+00:00,117.82749938964844,117.8908462524414,117.8908462524414,701728,44.72717988791834,117.4257968902588
2022-10-08 02:00:00+00:00,117.88861083984376,117.91632080078124,117.62179565429688,0,64.21687259383191,117.34493370056153
2022-10-08 03:00:00+00:00,117.6287841796875,117.74761962890624,117.6089324951172,0,63.96329600575414,117.2774471282959
2022-10-08 04:00:00+00:00,117.6213150024414,117.65996551513672,117.40470123291016,0,57.407219009851765,117.19696998596191
2022-10-08 05:00:00+00:00,117.39276123046876,117.85617065429688,117.85617065429688,55504,66.59352780599338,117.15591545104981
2022-10-08 06:00:00+00:00,117.84822082519533,117.95735168457033,117.95735168457033,7878400,78.34990434618621,117.13457221984864
2022-10-08 07:00:00+00:00,117.9693832397461,118.26995849609376,118.23072814941406,0,76.5541222385685,117.12304649353027
2022-10-08 08:00:00+00:00,118.20394897460938,118.24337005615234,117.76911163330078,0,65.99137024924866,117.18397102355956
2022-10-08 09:00:00+00:00,117.76716613769533,118.13558959960938,117.9692153930664,0,66.62235456769116,117.25471687316895
2022-10-08 10:00:00+00:00,117.97108459472656,118.02687072753906,117.93854522705078,0,64.81330467880633,117.30862808227539
2022-10-08 11:00:00+00:00,117.93826293945312,117.95393371582033,117.8793716430664,0,65.14157390276392,117.37360191345215
2022-10-08 12:00:00+00:00,117.9175033569336,117.92317199707033,117.7762680053711,0,61.8181374603832,117.46087493896485
2022-10-08 13:00:00+00:00,117.79100036621094,117.8061981201172,117.45109558105467,0,59.1947517420213,117.50520820617676
2022-10-08 14:00:00+00:00,117.45113372802734,117.45113372802734,117.4061050415039,0,41.529372165533196,117.54335403442383
2022-10-08 15:00:00+00:00,117.42000579833984,117.48008728027344,117.35784149169922,0,39.691491370965835,117.5724090576172
2022-10-08 16:00:00+00:00,117.353759765625,117.4823760986328,117.4823760986328,0,47.14391992848047,117.60129470825196
2022-10-08 17:00:00+00:00,117.48088836669922,117.49293518066406,117.4259262084961,0,46.3167980542151,117.63119583129883
2022-10-08 18:00:00+00:00,117.42339324951172,117.47940063476562,117.3308334350586,0,48.44501834113874,117.64957771301269
2022-10-08 19:00:00+00:00,117.32588958740234,117.3947525024414,117.10941314697266,0,32.594276040388294,117.66552467346192
2022-10-08 20:00:00+00:00,117.11221313476562,117.12338256835938,116.90676879882812,1066368,26.61851202847093,117.61866989135743
2022-10-08 21:00:00+00:00,116.9148941040039,116.95289611816406,116.1572265625,842496,11.923055368750994,117.53198890686035
2022-10-08 22:00:00+00:00,116.1487274169922,116.4779052734375,116.4779052734375,2609968,24.994459334469752,117.47479438781738
2022-10-08 23:00:00+00:00,116.47435760498048,117.00618743896484,116.97135925292967,699328,32.64713140528055,117.442915725708
2022-10-09 00:00:00+00:00,116.96251678466795,117.480224609375,117.44151306152344,0,42.50254913559554,117.44475631713867
2022-10-09 01:00:00+00:00,117.4184799194336,117.53533172607422,117.41325378417967,0,42.902680938363034,117.42261047363282
2022-10-09 02:00:00+00:00,117.41395568847656,117.7214813232422,117.62171936035156,7970656,47.71993093496676,117.40582885742188
2022-10-09 03:00:00+00:00,117.61788177490234,117.6194839477539,117.45862579345705,439360,50.11667356226772,117.36722373962402
2022-10-09 04:00:00+00:00,117.44422149658205,117.44422149658205,117.16715240478516,107584,46.560373570666094,117.33712577819824
2022-10-09 05:00:00+00:00,117.1715850830078,117.29910278320312,117.123779296875,10399264,46.6260192107619,117.29485397338867
2022-10-09 06:00:00+00:00,117.11853790283205,117.26472473144533,117.26472473144533,0,46.87735336871092,117.2611629486084
2022-10-09 07:00:00+00:00,117.25992584228516,117.28427124023438,117.20966339111328,0,46.896038194520536,117.22767753601075
2022-10-09 08:00:00+00:00,117.20016479492188,117.28936767578124,117.2458267211914,0,48.75892765646514,117.20115547180175
2022-10-09 09:00:00+00:00,117.23946380615234,117.3599853515625,117.35812377929688,0,53.75060690362939,117.19650688171387
2022-10-09 10:00:00+00:00,117.35770416259766,117.7249755859375,117.67523956298828,3410800,61.20194756520966,117.20996360778808
2022-10-09 11:00:00+00:00,117.68148040771484,118.26921081542967,117.88365936279295,2854976,79.87989256881417,117.23625450134277
2022-10-09 12:00:00+00:00,117.87997436523438,118.06671142578124,117.96760559082033,0,78.0840083766737,117.26051597595215
2022-10-09 13:00:00+00:00,117.96918487548828,118.08143615722656,117.7328872680664,0,65.90834472888122,117.27586402893067
